2142	126.31
2143	126.31
2144	126.31
2145	126.31
2146	126.31
2147	126.31
2148	126.31
2149	126.31
2150	126.31
2151	126.31
2152	126.31
2153	126.31
2154	126.31
2155	126.31
2156	126.31
2157	126.31
2158	126.31
2159	126.31
2160	126.31
2161	126.31
2162	126.31
2163	126.31
2164	126.71
2165	126.31
2166	126.31
2167	126.31
2168	126.31
2169	126.31
2170	126.31
2171	126.31
2172	126.31
2173	126.31
2174	126.71
2175	126.31
2176	126.31
2177	126.31
2178	126.71
2179	126.71
2180	126.71
2181	126.31
2182	126.71
2183	126.71
2184	126.71
2185	126.71
2186	126.71
2187	126.71
2188	126.71
2189	126.71
2190	126.71
2191	126.71
2192	126.71
2193	126.71
2194	126.71
2195	126.71
2196	126.71
2197	126.71
2198	126.71
2199	126.71
2200	126.71
2201	126.71
2202	126.71
2203	126.71
2204	126.71
2205	126.71
2206	126.71
2207	126.71
2208	126.71
2209	126.71
2210	126.71
2211	126.71
2212	126.71
2213	126.71
2214	126.71
2215	126.71
2216	126.71
2217	126.71
2218	126.71
2219	126.71
2220	126.71
2221	126.71
2222	126.71
2223	126.71
2224	126.71
2225	126.71
2226	126.71
2227	126.71
2228	126.71
2229	126.71
2230	126.71
2231	126.71
2232	126.71
2233	126.71
2234	126.71
2235	126.71
2236	126.71
2237	126.71
2238	126.71
2239	126.71
2240	127.11
2241	126.71
2242	127.11
2243	126.71
2244	127.11
2245	126.71
2246	127.11
2247	127.11
2248	127.11
2249	127.11
2250	127.11
2251	127.11
2252	127.11
2253	127.11
2254	127.11
2255	127.11
2256	127.11
2257	127.11
2258	127.11
2259	127.11
2260	127.11
2261	127.11
2262	127.11
2263	127.11
2264	127.11
2265	127.11
2266	127.11
2267	127.11
2268	127.11
2269	127.11
2270	127.11
2271	127.11
2272	127.11
2273	127.11
2274	127.11
2275	127.11
2276	127.11
2277	127.11
2278	127.11
2279	127.11
2280	127.11
2281	127.11
2282	127.11
2283	127.11
2284	127.11
2285	127.11
2286	127.11
2287	127.11
2288	127.11
2289	127.11
2290	127.11
2291	127.11
2292	127.11
2293	127.11
2294	127.11
2295	127.11
2296	127.11
2297	127.11
2298	127.11
2299	127.11
2300	127.11
2301	127.11
2302	127.52
2303	127.11
2304	127.11
2305	127.11
2306	127.11
2307	127.11
2308	127.11
2309	127.11
2310	127.52
2311	127.11
2312	127.52
2313	127.52
2314	127.11
2315	127.52
2316	127.52
2317	127.52
2318	127.52
2319	127.52
2320	127.52
2321	127.52
2322	127.52
2323	127.52
2324	127.52
2325	127.52
2326	127.52
2327	127.52
2328	127.52
2329	127.52
2330	127.52
2331	127.52
2332	127.52
2333	127.52
2334	127.52
2335	127.52
2336	127.52
2337	127.52
2338	127.52
2339	127.52
2340	127.52
2341	127.52
2342	127.52
2343	127.52
2344	127.52
2345	127.52
2346	127.52
2347	127.52
2348	127.52
2349	127.52
2350	127.52
2351	127.52
2352	127.52
2353	127.52
2354	127.52
2355	127.52
2356	127.52
2357	127.52
2358	127.52
2359	127.52
2360	127.52
2361	127.52
2362	127.52
2363	127.52
2364	127.52
2365	127.52
2366	127.52
2367	127.52
2368	127.52
2369	127.52
2370	127.52
2371	127.52
2372	127.52
2373	127.52
2374	127.52
2375	127.52
2376	127.52
2377	127.92
2378	127.52
2379	127.92
2380	127.52
2381	127.52
2382	127.52
2383	127.52
2384	127.92
2385	127.92
2386	127.92
2387	127.92
2388	127.92
2389	127.92
2390	127.52
2391	127.52
2392	127.92
2393	127.92
2394	127.92
2395	127.92
2396	127.92
2397	127.92
2398	127.92
2399	127.92
2400	127.92
2401	127.92
2402	127.92
2403	127.92
2404	127.92
2405	127.92
2406	127.92
2407	127.92
2408	127.92
2409	127.92
2410	127.92
2411	127.92
2412	127.92
2413	127.92
2414	127.92
2415	127.92
2416	127.92
2417	127.92
2418	127.92
2419	127.92
2420	127.92
2421	127.92
2422	127.92
2423	127.92
2424	127.92
2425	127.92
2426	127.92
2427	127.92
2428	127.92
2429	127.92
2430	127.92
2431	127.92
2432	127.92
2433	127.92
2434	127.92
2435	127.92
2436	127.92
2437	127.92
2438	127.92
2439	127.92
2440	127.92
2441	127.92
2442	127.92
2443	127.92
2444	127.92
2445	127.92
2446	127.92
2447	127.92
2448	127.92
2449	127.92
2450	127.92
2451	127.92
2452	127.92
2453	127.92
2454	127.92
2455	127.92
2456	128.33
2457	127.92
2458	128.33
2459	127.92
2460	127.92
2461	128.33
2462	128.33
2463	128.33
2464	128.33
2465	127.92
2466	128.33
2467	127.92
2468	128.33
2469	128.33
2470	128.33
2471	128.33
2472	128.33
2473	128.33
2474	128.33
2475	128.33
2476	128.33
2477	128.33
2478	128.33
2479	128.33
2480	128.33
2481	128.33
2482	128.33
2483	128.33
2484	128.33
2485	128.33
2486	128.33
2487	128.33
2488	128.33
2489	128.33
2490	128.33
2491	128.33
2492	128.33
2493	128.33
2494	128.33
2495	128.33
2496	128.33
2497	128.33
2498	128.33
2499	128.33
2500	128.33
2501	128.33
2502	128.33
2503	128.33
2504	128.33
2505	128.33
2506	128.33
2507	128.33
2508	128.33
2509	128.33
2510	128.33
2511	128.33
2512	128.33
2513	128.33
2514	128.33
2515	128.33
2516	128.33
2517	128.33
2518	128.33
2519	128.33
2520	128.33
2521	128.33
2522	128.33
2523	128.33
2524	128.33
2525	128.33
2526	128.33
2527	128.33
2528	128.33
2529	128.33
2530	128.33
2531	128.33
2532	128.33
2533	128.33
2534	128.33
2535	128.73
2536	128.33
2537	128.33
2538	128.33
2539	128.73
2540	128.73
2541	128.73
2542	128.73
2543	128.73
2544	128.73
2545	128.33
2546	128.73
2547	128.73
2548	128.73
2549	128.73
2550	128.73
2551	128.73
2552	128.73
2553	128.73
2554	128.73
2555	128.73
2556	128.73
2557	128.73
2558	128.73
2559	128.73
2560	128.73
2561	128.73
2562	128.73
2563	128.73
2564	128.73
2565	128.73
2566	128.73
2567	128.73
2568	128.73
2569	128.73
2570	128.73
2571	128.73
2572	128.73
2573	128.73
2574	128.73
2575	128.73
2576	128.73
2577	128.73
2578	128.73
2579	128.73
2580	128.73
2581	128.73
2582	128.73
2583	128.73
2584	128.73
2585	128.73
2586	128.73
2587	128.73
2588	128.73
2589	128.73
2590	128.73
2591	128.73
2592	128.73
2593	128.73
2594	128.73
2595	128.73
2596	128.73
2597	128.73
2598	128.73
2599	128.73
2600	128.73
2601	128.73
2602	128.73
2603	128.73
2604	128.73
2605	128.73
2606	128.73
2607	128.73
2608	128.73
2609	128.73
2610	128.73
2611	129.13
2612	128.73
2613	128.73
2614	129.13
2615	129.13
2616	128.73
2617	129.13
2618	129.13
2619	128.73
2620	129.13
2621	129.13
2622	129.13
2623	129.13
2624	129.13
2625	129.13
2626	129.13
2627	129.13
2628	129.13
2629	129.13
2630	129.13
2631	129.13
2632	129.13
2633	129.13
2634	129.13
2635	129.13
2636	129.13
2637	129.13
2638	129.13
2639	129.13
2640	129.13
2641	129.13
2642	129.13
2643	129.13
2644	129.13
2645	129.13
2646	129.13
2647	129.13
2648	129.13
2649	129.13
2650	129.13
2651	129.13
2652	129.13
2653	129.13
2654	129.13
2655	129.13
2656	129.13
2657	129.13
2658	129.13
2659	129.13
2660	129.13
2661	129.13
2662	129.13
2663	129.13
2664	129.13
2665	129.13
2666	129.13
2667	129.13
2668	129.13
2669	129.13
2670	129.13
2671	129.13
2672	129.13
2673	129.13
2674	129.13
2675	129.13
2676	129.13
2677	129.13
2678	129.13
2679	129.13
2680	129.13
2681	129.13
2682	129.13
2683	129.13
2684	129.13
2685	129.13
2686	129.13
2687	129.13
2688	129.13
2689	129.13
2690	129.13
2691	129.54
2692	129.54
2693	129.13
2694	129.13
2695	129.13
2696	129.13
2697	129.13
2698	129.54
2699	129.54
2700	129.54
2701	129.13
2702	129.13
2703	129.13
2704	129.54
2705	129.54
2706	129.13
2707	129.54
2708	129.54
2709	129.54
2710	129.54
2711	129.13
2712	129.54
2713	129.54
2714	129.54
2715	129.54
2716	129.54
2717	129.54
2718	129.54
2719	129.54
2720	129.54
2721	129.54
2722	129.54
2723	129.54
2724	129.54
2725	129.54
2726	129.54
2727	129.54
2728	129.54
2729	129.54
2730	129.54
2731	129.54
2732	129.54
2733	129.54
2734	129.54
2735	129.54
2736	129.54
2737	129.54
2738	129.54
2739	129.54
2740	129.54
2741	129.54
2742	129.54
2743	129.54
2744	129.54
2745	129.54
2746	129.54
2747	129.54
2748	129.54
2749	129.54
2750	129.54
2751	129.54
2752	129.54
2753	129.54
2754	129.54
2755	129.54
2756	129.54
2757	129.54
2758	129.54
2759	129.54
2760	129.54
2761	129.54
2762	129.54
2763	129.94
2764	129.54
2765	129.54
2766	129.54
2767	129.54
2768	129.54
2769	129.54
2770	129.54
2771	129.54
2772	129.54
2773	129.54
2774	129.54
2775	129.54
2776	129.94
2777	129.54
2778	129.94
2779	129.94
2780	129.94
2781	129.54
2782	129.94
2783	129.94
2784	129.94
2785	129.94
2786	129.94
2787	129.94
2788	129.94
2789	129.94
2790	129.94
2791	129.94
2792	129.94
2793	129.94
2794	129.94
2795	129.94
2796	129.94
2797	129.94
2798	129.94
2799	129.94
2800	129.94
2801	129.94
2802	129.94
2803	129.94
2804	129.94
2805	129.94
2806	129.94
2807	129.94
2808	129.94
2809	129.94
2810	129.94
2811	129.94
2812	129.94
2813	129.94
2814	129.94
2815	129.94
2816	129.94
2817	129.94
2818	129.94
2819	129.94
2820	129.94
2821	129.94
2822	129.94
2823	129.94
2824	129.94
2825	129.94
2826	129.94
2827	129.94
2828	129.94
2829	129.94
2830	129.94
2831	129.94
2832	129.94
2833	129.94
2834	129.94
2835	129.94
2836	129.94
2837	129.94
2838	129.94
2839	129.94
2840	129.94
2841	129.94
2842	129.94
2843	129.94
2844	129.94
2845	129.94
2846	129.94
2847	129.94
2848	129.94
2849	129.94
2850	129.94
2851	129.94
2852	129.94
2853	129.94
2854	129.94
2855	130.34
2856	129.94
2857	129.94
2858	129.94
2859	129.94
2860	129.94
2861	129.94
2862	130.34
2863	130.34
2864	130.34
2865	130.34
2866	130.34
2867	130.34
2868	130.34
2869	130.34
2870	130.34
2871	130.34
2872	130.34
2873	130.34
2874	130.34
2875	130.34
2876	130.34
2877	130.34
2878	130.34
2879	130.34
2880	130.34
2881	130.34
2882	130.34
2883	130.34
2884	130.34
2885	130.34
2886	130.34
2887	130.34
2888	130.34
2889	130.34
2890	130.34
2891	130.34
2892	130.34
2893	130.34
2894	130.34
2895	130.34
2896	130.34
2897	130.34
2898	130.34
2899	130.34
2900	130.34
2901	130.34
2902	130.34
2903	130.34
2904	130.34
2905	130.34
2906	130.34
2907	130.34
2908	130.34
2909	130.34
2910	130.34
2911	130.34
2912	130.34
2913	130.34
2914	130.34
2915	130.34
2916	130.34
2917	130.34
2918	130.34
2919	130.34
2920	130.34
2921	130.34
2922	130.34
2923	130.34
2924	130.34
2925	130.34
2926	130.34
2927	130.34
2928	130.34
2929	130.34
2930	130.34
2931	130.34
2932	130.34
2933	130.34
2934	130.34
2935	130.75
2936	130.75
2937	130.34
2938	130.34
2939	130.34
2940	130.75
2941	130.75
2942	130.75
2943	130.75
2944	130.75
2945	130.75
2946	130.75
2947	130.75
2948	130.75
2949	130.75
2950	130.75
2951	130.75
2952	130.75
2953	130.75
2954	130.75
2955	130.75
2956	130.75
2957	130.75
2958	130.75
2959	130.75
2960	130.75
2961	130.75
2962	130.75
2963	130.75
2964	130.75
2965	130.75
2966	130.75
2967	130.75
2968	130.75
2969	130.75
2970	130.75
2971	130.75
2972	130.75
2973	130.75
2974	130.75
2975	130.75
2976	130.75
2977	130.75
2978	130.75
2979	130.75
2980	130.75
2981	130.75
2982	130.75
2983	130.75
2984	130.75
2985	130.75
2986	130.75
2987	130.75
2988	130.75
2989	130.75
2990	130.75
2991	130.75
2992	130.75
2993	130.75
2994	130.75
2995	130.75
2996	130.75
2997	130.75
2998	130.75
2999	130.75
3000	130.75
3001	130.75
3002	130.75
3003	130.75
3004	130.75
3005	130.75
3006	130.75
3007	130.75
3008	130.75
3009	131.15
3010	130.75
3011	131.15
3012	130.75
3013	130.75
3014	130.75
3015	131.15
3016	130.75
3017	130.75
3018	130.75
3019	131.15
3020	131.15
3021	131.15
3022	131.15
3023	131.15
3024	131.15
3025	131.15
3026	131.15
3027	131.15
3028	131.15
3029	131.15
3030	131.15
3031	131.15
3032	131.15
3033	131.15
3034	131.15
3035	131.15
3036	131.15
3037	131.15
3038	131.15
3039	131.15
3040	131.15
3041	131.15
3042	131.15
3043	131.15
3044	131.15
3045	131.15
3046	131.15
3047	131.15
3048	131.15
3049	131.15
3050	131.15
3051	131.15
3052	131.15
3053	131.15
3054	131.15
3055	131.15
3056	131.15
3057	131.15
3058	131.15
3059	131.15
3060	131.15
3061	131.15
3062	131.15
3063	131.15
3064	131.15
3065	131.15
3066	131.15
3067	131.15
3068	131.15
3069	131.15
3070	131.15
3071	131.15
3072	131.15
3073	131.15
3074	131.15
3075	131.15
3076	131.15
3077	131.15
3078	131.15
3079	131.15
3080	131.15
3081	131.15
3082	131.15
3083	131.15
3084	131.15
3085	131.15
3086	131.15
3087	131.15
3088	131.15
3089	131.15
3090	131.15
3091	131.15
3092	131.55
3093	131.55
3094	131.55
3095	131.55
3096	131.15
3097	131.15
3098	131.55
3099	131.15
3100	131.55
3101	131.55
3102	131.55
3103	131.55
3104	131.55
3105	131.55
3106	131.55
3107	131.55
3108	131.55
3109	131.55
3110	131.55
3111	131.55
3112	131.55
3113	131.55
3114	131.55
3115	131.55
3116	131.55
3117	131.55
3118	131.55
3119	131.55
3120	131.55
3121	131.55
3122	131.55
3123	131.55
3124	131.55
3125	131.55
3126	131.55
3127	131.55
3128	131.55
3129	131.55
3130	131.55
3131	131.55
3132	131.55
3133	131.55
3134	131.55
3135	131.55
3136	131.55
3137	131.55
3138	131.55
3139	131.55
3140	131.55
3141	131.55
3142	131.55
3143	131.55
3144	131.55
3145	131.55
3146	131.55
3147	131.55
3148	131.55
3149	131.55
3150	131.55
3151	131.55
3152	131.55
3153	131.55
3154	131.55
3155	131.55
3156	131.55
3157	131.55
3158	131.55
3159	131.55
3160	131.55
3161	131.55
3162	131.55
3163	131.55
3164	131.55
3165	131.55
3166	131.55
3167	131.55
3168	131.55
3169	131.55
3170	131.55
3171	131.55
3172	131.55
3173	131.55
3174	131.55
3175	131.55
3176	131.55
3177	131.96
3178	131.55
3179	131.55
3180	131.96
3181	131.55
3182	131.96
3183	131.96
3184	131.96
3185	131.55
3186	131.96
3187	131.96
3188	131.96
3189	131.96
3190	131.55
3191	131.96
3192	131.96
3193	131.96
3194	131.96
3195	131.55
3196	131.96
3197	131.96
3198	131.96
3199	131.96
3200	131.96
3201	131.96
3202	131.96
3203	131.96
3204	131.96
3205	131.96
3206	131.96
3207	131.96
3208	131.96
3209	131.96
3210	131.96
3211	131.96
3212	131.96
3213	131.96
3214	131.96
3215	131.96
3216	131.96
3217	131.96
3218	131.96
3219	131.96
3220	131.96
3221	131.96
3222	131.96
3223	131.96
3224	131.96
3225	131.96
3226	131.96
3227	131.96
3228	131.96
3229	131.96
3230	131.96
3231	131.96
3232	131.96
3233	131.96
3234	131.96
3235	131.96
3236	131.96
3237	131.96
3238	131.96
3239	131.96
3240	131.96
3241	131.96
3242	131.96
3243	131.96
3244	131.96
3245	131.96
3246	131.96
3247	131.96
3248	131.96
3249	131.96
3250	131.96
3251	131.96
3252	131.96
3253	131.96
3254	131.96
3255	131.96
3256	131.96
3257	131.96
3258	131.96
3259	132.36
3260	131.96
3261	131.96
3262	131.96
3263	131.96
3264	131.96
3265	131.96
3266	131.96
3267	131.96
3268	131.96
3269	131.96
3270	132.36
3271	131.96
3272	131.96
3273	131.96
3274	132.36
3275	132.36
3276	131.96
3277	132.36
3278	131.96
3279	132.36
3280	132.36
3281	132.36
3282	132.36
3283	132.36
3284	132.36
3285	132.36
3286	132.36
3287	132.36
3288	132.36
3289	132.36
3290	132.36
3291	132.36
3292	132.36
3293	132.36
3294	132.36
3295	132.36
3296	132.36
3297	132.36
3298	132.36
3299	132.36
3300	132.36
3301	132.36
3302	132.36
3303	132.36
3304	132.36
3305	132.36
3306	132.36
3307	132.36
3308	132.36
3309	132.36
3310	132.36
3311	132.36
3312	132.36
3313	132.36
3314	132.36
3315	132.36
3316	132.36
3317	132.36
3318	132.36
3319	132.36
3320	132.36
3321	132.36
3322	132.36
3323	132.36
3324	132.36
3325	132.36
3326	132.36
3327	132.36
3328	132.36
3329	132.36
3330	132.36
3331	132.36
3332	132.36
3333	132.36
3334	132.36
3335	132.36
3336	132.36
3337	132.36
3338	132.36
3339	132.36
3340	132.36
3341	132.36
3342	132.36
3343	132.36
3344	132.36
3345	132.36
3346	132.36
3347	132.36
3348	132.36
3349	132.36
3350	132.36
3351	132.36
3352	132.76
3353	132.36
3354	132.76
3355	132.36
3356	132.76
3357	132.36
3358	132.36
3359	132.76
3360	132.76
3361	132.36
3362	132.36
3363	132.76
3364	132.36
3365	132.76
3366	132.76
3367	132.76
3368	132.36
3369	132.76
3370	132.76
3371	132.76
3372	132.76
3373	132.76
3374	132.76
3375	132.76
3376	132.76
3377	132.76
3378	132.76
3379	132.76
3380	132.76
3381	132.76
3382	132.76
3383	132.76
3384	132.76
3385	132.76
3386	132.76
3387	132.76
3388	132.76
3389	132.76
3390	132.76
3391	132.76
3392	132.76
3393	132.76
3394	132.76
3395	132.76
3396	132.76
3397	132.76
3398	132.76
3399	132.76
3400	132.76
3401	132.76
3402	132.76
3403	132.76
3404	132.76
3405	132.76
3406	132.76
3407	132.76
3408	132.76
3409	132.76
3410	132.76
3411	132.76
3412	132.76
3413	132.76
3414	132.76
3415	132.76
3416	132.76
3417	132.76
3418	132.76
3419	132.76
3420	132.76
3421	132.76
3422	132.76
3423	132.76
3424	132.76
3425	132.76
3426	132.76
3427	132.76
3428	132.76
3429	132.76
3430	132.76
3431	132.76
3432	132.76
3433	132.76
3434	132.76
3435	132.76
3436	132.76
3437	132.76
3438	132.76
3439	132.76
3440	133.17
3441	133.17
3442	132.76
3443	132.76
3444	133.17
3445	132.76
3446	132.76
3447	133.17
3448	133.17
3449	133.17
3450	132.76
3451	132.76
3452	132.76
3453	132.76
3454	133.17
3455	132.76
3456	132.76
3457	133.17
3458	133.17
3459	133.17
3460	133.17
3461	133.17
3462	133.17
3463	133.17
3464	133.17
3465	133.17
3466	133.17
3467	133.17
3468	133.17
3469	133.17
3470	133.17
3471	133.17
3472	133.17
3473	133.17
3474	133.17
3475	133.17
3476	133.17
3477	133.17
3478	133.17
3479	133.17
3480	133.17
3481	133.17
3482	133.17
3483	133.17
3484	133.17
3485	133.17
3486	133.17
3487	133.17
3488	133.17
3489	133.17
3490	133.17
3491	133.17
3492	133.17
3493	133.17
3494	133.17
3495	133.17
3496	133.17
3497	133.17
3498	133.17
3499	133.17
3500	133.17
3501	133.17
3502	133.17
3503	133.17
3504	133.17
3505	133.17
3506	133.17
3507	133.17
3508	133.17
3509	133.17
3510	133.17
3511	133.17
3512	133.17
3513	133.17
3514	133.17
3515	133.17
3516	133.17
3517	133.17
3518	133.17
3519	133.17
3520	133.57
3521	133.17
3522	133.57
3523	133.57
3524	133.17
3525	133.57
3526	133.17
3527	133.57
3528	133.57
3529	133.17
3530	133.17
3531	133.57
3532	133.57
3533	133.57
3534	133.57
3535	133.57
3536	133.57
3537	133.57
3538	133.57
3539	133.57
3540	133.57
3541	133.57
3542	133.57
3543	133.57
3544	133.57
3545	133.57
3546	133.57
3547	133.57
3548	133.57
3549	133.57
3550	133.57
3551	133.57
3552	133.57
3553	133.57
3554	133.57
3555	133.57
3556	133.57
3557	133.57
3558	133.57
3559	133.57
3560	133.57
3561	133.57
3562	133.57
3563	133.57
3564	133.57
3565	133.57
3566	133.57
3567	133.57
3568	133.57
3569	133.57
3570	133.57
3571	133.57
3572	133.57
3573	133.57
3574	133.57
3575	133.57
3576	133.57
3577	133.57
3578	133.57
3579	133.57
3580	133.57
3581	133.57
3582	133.57
3583	133.57
3584	133.57
3585	133.57
3586	133.57
3587	133.57
3588	133.57
3589	133.57
3590	133.57
3591	133.57
3592	133.57
3593	133.57
3594	133.57
3595	133.57
3596	133.57
3597	133.57
3598	133.57
3599	133.57
3600	133.57
3601	133.57
3602	133.57
3603	133.57
3604	133.57
3605	133.57
3606	133.57
3607	133.57
3608	133.57
3609	133.57
3610	133.97
3611	133.97
3612	133.57
3613	133.97
3614	133.97
3615	133.97
3616	133.57
3617	133.97
3618	133.97
3619	133.97
3620	133.97
3621	133.97
3622	133.97
3623	133.97
3624	133.97
3625	133.97
3626	133.97
3627	133.97
3628	133.97
3629	133.97
3630	133.97
3631	133.97
3632	133.97
3633	133.97
3634	133.97
3635	133.97
3636	133.97
3637	133.97
3638	133.97
3639	133.97
3640	133.97
3641	133.97
3642	133.97
3643	133.97
3644	133.97
3645	133.97
3646	133.97
3647	133.97
3648	133.97
3649	133.97
3650	133.97
3651	133.97
3652	133.97
3653	133.97
3654	133.97
3655	133.97
3656	133.97
3657	133.97
3658	133.97
3659	133.97
3660	133.97
3661	133.97
3662	133.97
3663	133.97
3664	133.97
3665	133.97
3666	133.97
3667	133.97
3668	133.97
3669	133.97
3670	133.97
3671	133.97
3672	133.97
3673	133.97
3674	133.97
3675	133.97
3676	133.97
3677	133.97
3678	133.97
3679	133.97
3680	133.97
3681	133.97
3682	133.97
3683	133.97
3684	133.97
3685	133.97
3686	133.97
3687	133.97
3688	133.97
3689	133.97
3690	133.97
3691	133.97
3692	133.97
3693	133.97
3694	133.97
3695	133.97
3696	133.97
3697	134.38
3698	133.97
3699	133.97
3700	133.97
3701	133.97
3702	134.38
3703	133.97
3704	134.38
3705	133.97
3706	134.38
3707	134.38
3708	134.38
3709	134.38
3710	134.38
3711	134.38
3712	134.38
3713	133.97
3714	134.38
3715	134.38
3716	134.38
3717	134.38
3718	134.38
3719	133.97
3720	134.38
3721	134.38
3722	134.38
3723	134.38
3724	134.38
3725	134.38
3726	134.38
3727	134.38
3728	134.38
3729	134.38
3730	134.38
3731	134.38
3732	134.38
3733	134.38
3734	134.38
3735	134.38
3736	134.38
3737	134.38
3738	134.38
3739	134.38
3740	134.38
3741	134.38
3742	134.38
3743	134.38
3744	134.38
3745	134.38
3746	134.38
3747	134.38
3748	134.38
3749	134.38
3750	134.38
3751	134.38
3752	134.38
3753	134.38
3754	134.38
3755	134.38
3756	134.38
3757	134.38
3758	134.38
3759	134.38
3760	134.38
3761	134.38
3762	134.38
3763	134.38
3764	134.38
3765	134.38
3766	134.38
3767	134.38
3768	134.38
3769	134.38
3770	134.38
3771	134.38
3772	134.38
3773	134.38
3774	134.38
3775	134.38
3776	134.38
3777	134.38
3778	134.38
3779	134.38
3780	134.38
3781	134.38
3782	134.38
3783	134.38
3784	134.38
3785	134.38
3786	134.38
3787	134.38
3788	134.38
3789	134.38
3790	134.78
3791	134.78
3792	134.38
3793	134.38
3794	134.38
3795	134.38
3796	134.38
3797	134.38
3798	134.78
3799	134.78
3800	134.78
3801	134.78
3802	134.78
3803	134.78
3804	134.78
3805	134.78
3806	134.78
3807	134.78
3808	134.78
3809	134.78
3810	134.78
3811	134.78
3812	134.78
3813	134.78
3814	134.78
3815	134.78
3816	134.78
3817	134.78
3818	134.78
3819	134.78
3820	134.78
3821	134.78
3822	134.78
3823	134.78
3824	134.78
3825	134.78
3826	134.78
3827	134.78
3828	134.78
3829	134.78
3830	134.78
3831	134.78
3832	134.78
3833	134.78
3834	134.78
3835	134.78
3836	134.78
3837	134.78
3838	134.78
3839	134.78
3840	134.78
3841	134.78
3842	134.78
3843	134.78
3844	134.78
3845	134.78
3846	134.78
3847	134.78
3848	134.78
3849	134.78
3850	134.78
3851	134.78
3852	134.78
3853	134.78
3854	134.78
