2142	142.05
2143	141.64
2144	141.64
2145	142.05
2146	141.64
2147	142.05
2148	142.05
2149	142.05
2150	141.64
2151	142.05
2152	142.05
2153	142.05
2154	142.05
2155	142.05
2156	142.05
2157	142.05
2158	142.05
2159	142.05
2160	142.05
2161	142.05
2162	142.05
2163	142.05
2164	142.05
2165	142.05
2166	142.05
2167	142.05
2168	142.05
2169	142.05
2170	142.05
2171	142.05
2172	142.05
2173	142.05
2174	142.05
2175	142.05
2176	142.05
2177	142.05
2178	142.05
2179	142.05
2180	142.45
2181	142.45
2182	142.05
2183	142.05
2184	142.05
2185	142.05
2186	142.45
2187	142.45
2188	142.45
2189	142.45
2190	142.45
2191	142.45
2192	142.45
2193	142.45
2194	142.45
2195	142.45
2196	142.45
2197	142.45
2198	142.45
2199	142.45
2200	142.45
2201	142.45
2202	142.85
2203	142.45
2204	142.45
2205	142.45
2206	142.45
2207	142.45
2208	142.45
2209	142.45
2210	142.45
2211	142.85
2212	142.85
2213	142.85
2214	142.85
2215	142.85
2216	142.85
2217	142.85
2218	142.85
2219	142.85
2220	142.85
2221	142.85
2222	142.85
2223	142.85
2224	142.85
2225	142.85
2226	142.85
2227	142.85
2228	142.85
2229	142.85
2230	142.85
2231	142.85
2232	143.26
2233	142.85
2234	142.85
2235	142.85
2236	142.85
2237	142.85
2238	142.85
2239	142.85
2240	142.85
2241	143.26
2242	143.26
2243	143.26
2244	142.85
2245	143.26
2246	143.26
2247	143.26
2248	143.26
2249	143.26
2250	143.26
2251	143.26
2252	143.26
2253	143.26
2254	143.26
2255	143.26
2256	143.26
2257	143.26
2258	143.26
2259	143.26
2260	143.26
2261	143.26
2262	143.26
2263	143.26
2264	143.26
2265	143.26
2266	143.26
2267	143.26
2268	143.26
2269	143.26
2270	143.26
2271	143.66
2272	143.26
2273	143.66
2274	143.26
2275	143.26
2276	143.26
2277	143.26
2278	143.26
2279	143.66
2280	143.66
2281	143.66
2282	143.66
2283	143.66
2284	143.66
2285	143.66
2286	143.66
2287	143.66
2288	143.66
2289	143.66
2290	143.66
2291	143.66
2292	143.66
2293	143.66
2294	143.66
2295	143.66
2296	143.66
2297	143.66
2298	143.66
2299	143.66
2300	143.66
2301	143.66
2302	143.66
2303	144.06
2304	143.66
2305	144.06
2306	144.06
2307	144.06
2308	144.06
2309	144.06
2310	144.06
2311	144.06
2312	144.06
2313	144.06
2314	144.06
2315	144.06
2316	144.06
2317	144.06
2318	144.06
2319	144.06
2320	144.06
2321	144.06
2322	144.06
2323	144.06
2324	144.06
2325	144.06
2326	144.06
2327	144.06
2328	144.06
2329	144.06
2330	144.06
2331	144.06
2332	144.47
2333	144.06
2334	144.47
2335	144.47
2336	144.47
2337	144.47
2338	144.06
2339	144.47
2340	144.47
2341	144.47
2342	144.47
2343	144.47
2344	144.47
2345	144.47
2346	144.47
2347	144.47
2348	144.47
2349	144.47
2350	144.47
2351	144.47
2352	144.47
2353	144.47
2354	144.47
2355	144.47
2356	144.47
2357	144.47
2358	144.47
2359	144.47
2360	144.47
2361	144.47
2362	144.47
2363	144.47
2364	144.47
2365	144.87
2366	144.47
2367	144.87
2368	144.87
2369	144.87
2370	144.87
2371	144.87
2372	144.87
2373	144.87
2374	144.87
2375	144.87
2376	144.87
2377	144.87
2378	144.87
2379	144.87
2380	144.87
2381	144.87
2382	144.87
2383	144.87
2384	144.87
2385	144.87
2386	144.87
2387	144.87
2388	144.87
2389	144.87
2390	144.87
2391	144.87
2392	144.87
2393	144.87
2394	144.87
2395	144.87
2396	144.87
2397	145.27
2398	144.87
2399	144.87
2400	144.87
2401	145.27
2402	145.27
2403	145.27
2404	145.27
2405	145.27
2406	145.27
2407	145.27
2408	145.27
2409	145.27
2410	145.27
2411	145.27
2412	145.27
2413	145.27
2414	145.27
2415	145.27
2416	145.27
2417	145.27
2418	145.27
2419	145.27
2420	145.27
2421	145.27
2422	145.27
2423	145.27
2424	145.27
2425	145.68
2426	145.27
2427	145.27
2428	145.27
2429	145.27
2430	145.27
2431	145.27
2432	145.27
2433	145.27
2434	145.27
2435	145.27
2436	145.68
2437	145.68
2438	145.68
2439	145.68
2440	145.68
2441	145.68
2442	145.68
2443	145.68
2444	145.68
2445	145.68
2446	145.68
2447	145.68
2448	145.68
2449	145.68
2450	145.68
2451	145.68
2452	145.68
2453	145.68
2454	145.68
2455	145.68
2456	146.08
2457	146.08
2458	145.68
2459	145.68
2460	146.08
2461	145.68
2462	145.68
2463	145.68
2464	146.08
2465	145.68
2466	145.68
2467	146.08
2468	146.08
2469	145.68
2470	145.68
2471	145.68
2472	145.68
2473	145.68
2474	146.08
2475	146.08
2476	146.08
2477	146.08
2478	146.08
2479	146.08
2480	146.08
2481	146.08
2482	146.08
2483	146.08
2484	146.08
2485	146.08
2486	146.08
2487	146.08
2488	146.08
2489	146.08
2490	146.08
2491	146.08
2492	146.08
2493	146.08
2494	146.08
2495	146.08
2496	146.08
2497	146.08
2498	146.08
2499	146.08
2500	146.08
2501	146.08
2502	146.48
2503	146.48
2504	146.48
2505	146.08
2506	146.48
2507	146.48
2508	146.48
2509	146.48
2510	146.48
2511	146.48
2512	146.48
2513	146.48
2514	146.48
2515	146.48
2516	146.48
2517	146.48
2518	146.48
2519	146.48
2520	146.48
2521	146.48
2522	146.48
2523	146.48
2524	146.48
2525	146.48
2526	146.48
2527	146.89
2528	146.48
2529	146.48
2530	146.48
2531	146.48
2532	146.89
2533	146.89
2534	146.89
2535	146.89
2536	146.89
2537	146.89
2538	146.89
2539	146.89
2540	146.89
2541	146.89
2542	146.89
2543	146.89
2544	146.89
2545	146.89
2546	146.89
2547	146.89
2548	146.89
2549	146.89
2550	146.89
2551	146.89
2552	146.89
2553	146.89
2554	146.89
2555	146.89
2556	146.89
2557	146.89
2558	146.89
2559	146.89
2560	146.89
2561	146.89
2562	146.89
2563	147.29
2564	147.29
2565	147.29
2566	147.29
2567	147.29
2568	147.29
2569	147.29
2570	147.29
2571	147.29
2572	147.29
2573	147.29
2574	147.29
2575	147.29
2576	147.29
2577	147.29
2578	147.29
2579	147.29
2580	147.29
2581	147.29
2582	147.29
2583	147.29
2584	147.29
2585	147.29
2586	147.29
2587	147.29
2588	147.29
2589	147.29
2590	147.29
2591	147.29
2592	147.69
2593	147.69
2594	147.69
2595	147.69
2596	147.69
2597	147.69
2598	147.69
2599	147.69
2600	147.69
2601	147.69
2602	147.69
2603	147.69
2604	147.69
2605	147.69
2606	147.69
2607	147.69
2608	147.69
2609	147.69
2610	147.69
2611	147.69
2612	147.69
2613	147.69
2614	147.69
2615	147.69
2616	147.69
2617	147.69
2618	147.69
2619	147.69
2620	147.69
2621	147.69
2622	147.69
2623	147.69
2624	147.69
2625	148.10
2626	148.10
2627	148.10
2628	147.69
2629	148.10
2630	148.10
2631	148.10
2632	148.10
2633	148.10
2634	148.10
2635	148.10
2636	148.10
2637	148.10
2638	148.10
2639	148.10
2640	148.10
2641	148.10
2642	148.10
2643	148.10
2644	148.10
2645	148.10
2646	148.10
2647	148.10
2648	148.10
2649	148.10
2650	148.10
2651	148.10
2652	148.10
2653	148.10
2654	148.50
2655	148.10
2656	148.10
2657	148.50
2658	148.10
2659	148.10
2660	148.10
2661	148.10
2662	148.10
2663	148.10
2664	148.10
2665	148.50
2666	148.50
2667	148.10
2668	148.50
2669	148.50
2670	148.50
2671	148.50
2672	148.50
2673	148.50
2674	148.50
2675	148.50
2676	148.50
2677	148.50
2678	148.50
2679	148.50
2680	148.50
2681	148.50
2682	148.50
2683	148.50
2684	148.50
2685	148.50
2686	148.50
2687	148.50
2688	148.50
2689	148.50
2690	148.50
2691	148.50
2692	148.50
2693	148.50
2694	148.50
2695	148.91
2696	148.91
2697	148.91
2698	148.50
2699	148.50
2700	148.50
2701	148.91
2702	148.91
2703	148.50
2704	148.91
2705	148.91
2706	148.91
2707	148.91
2708	148.91
2709	148.91
2710	148.91
2711	148.91
2712	148.91
2713	148.91
2714	148.91
2715	148.91
2716	148.91
2717	148.91
2718	148.91
2719	148.91
2720	148.91
2721	148.91
2722	148.91
2723	148.91
2724	148.91
2725	148.91
2726	148.91
2727	148.91
2728	148.91
2729	148.91
2730	148.91
2731	148.91
2732	148.91
2733	148.91
2734	149.31
2735	149.31
2736	148.91
2737	149.31
2738	149.31
2739	149.31
2740	148.91
2741	149.31
2742	149.31
2743	149.31
2744	149.31
2745	149.31
2746	149.31
2747	149.31
2748	149.31
2749	149.31
2750	149.31
2751	149.31
2752	149.31
2753	149.31
2754	149.31
2755	149.31
2756	149.31
2757	149.31
2758	149.31
2759	149.31
2760	149.31
2761	149.31
2762	149.31
2763	149.31
2764	149.31
2765	149.31
2766	149.31
2767	149.31
2768	149.31
2769	149.71
2770	149.31
2771	149.71
2772	149.71
2773	149.71
2774	149.71
2775	149.71
2776	149.71
2777	149.71
2778	149.71
2779	149.71
2780	149.71
2781	149.71
2782	149.71
2783	149.71
2784	149.71
2785	149.71
2786	149.71
2787	149.71
2788	149.71
2789	149.71
2790	149.71
2791	149.71
2792	149.71
2793	149.71
2794	149.71
2795	149.71
2796	149.71
2797	149.71
2798	149.71
2799	149.71
2800	150.12
2801	150.12
2802	150.12
2803	150.12
2804	150.12
2805	150.12
2806	150.12
2807	150.12
2808	150.12
2809	150.12
2810	150.12
2811	150.12
2812	150.12
2813	150.12
2814	150.12
2815	150.12
2816	150.12
2817	150.12
2818	150.12
2819	150.12
2820	150.12
2821	150.12
2822	150.12
2823	150.12
2824	150.12
2825	150.12
2826	150.12
2827	150.12
2828	150.12
2829	150.12
2830	150.12
2831	150.12
2832	150.12
2833	150.12
2834	150.52
2835	150.52
2836	150.12
2837	150.12
2838	150.12
2839	150.12
2840	150.12
2841	150.12
2842	150.12
2843	150.52
2844	150.52
2845	150.52
2846	150.52
2847	150.52
2848	150.52
2849	150.52
2850	150.52
2851	150.52
2852	150.52
2853	150.52
2854	150.52
2855	150.52
2856	150.52
2857	150.52
2858	150.52
2859	150.52
2860	150.92
2861	150.52
2862	150.92
2863	150.92
2864	150.52
2865	150.92
2866	150.92
2867	150.92
2868	150.52
2869	150.92
2870	150.92
2871	150.92
2872	150.92
2873	150.92
2874	150.92
2875	150.92
2876	150.92
2877	150.92
2878	150.92
2879	150.92
2880	150.92
2881	150.92
2882	150.92
2883	150.92
2884	150.92
2885	150.92
2886	150.92
2887	150.92
2888	150.92
2889	150.92
2890	150.92
2891	150.92
2892	151.33
2893	151.33
2894	150.92
2895	150.92
2896	150.92
2897	151.33
2898	151.33
2899	151.33
2900	151.33
2901	151.33
2902	151.33
2903	151.33
2904	151.33
2905	151.33
2906	151.33
2907	151.33
2908	151.33
2909	151.33
2910	151.33
2911	151.33
2912	151.33
2913	151.33
2914	151.33
2915	151.33
2916	151.33
2917	151.33
2918	151.33
2919	151.33
2920	151.33
2921	151.33
2922	151.33
2923	151.33
2924	151.33
2925	151.33
2926	151.33
2927	151.73
2928	151.73
2929	151.73
2930	151.33
2931	151.73
2932	151.73
2933	151.73
2934	151.73
2935	151.73
2936	151.73
2937	151.73
2938	151.73
2939	151.73
2940	151.73
2941	151.73
2942	151.73
2943	151.73
2944	151.73
2945	151.73
2946	151.73
2947	151.73
2948	151.73
2949	151.73
2950	151.73
2951	151.73
2952	151.73
2953	151.73
2954	151.73
2955	151.73
2956	151.73
2957	151.73
2958	151.73
2959	151.73
2960	151.73
2961	152.13
2962	152.13
2963	152.13
2964	151.73
2965	152.13
2966	152.13
2967	152.13
2968	152.13
2969	152.13
2970	152.13
2971	152.13
2972	152.13
2973	152.13
2974	152.13
2975	152.13
2976	152.13
2977	152.13
2978	152.13
2979	152.13
2980	152.13
2981	152.13
2982	152.13
2983	152.13
2984	152.13
2985	152.13
2986	152.13
2987	152.13
2988	152.13
2989	152.13
2990	152.13
2991	152.13
2992	152.13
2993	152.13
2994	152.13
2995	152.13
2996	152.54
2997	152.54
2998	152.54
2999	152.54
3000	152.54
3001	152.54
3002	152.54
3003	152.54
3004	152.54
3005	152.54
3006	152.54
3007	152.54
3008	152.54
3009	152.54
3010	152.54
3011	152.54
3012	152.54
3013	152.54
3014	152.54
3015	152.54
3016	152.54
3017	152.54
3018	152.54
3019	152.54
3020	152.54
3021	152.54
3022	152.54
3023	152.54
3024	152.54
3025	152.54
3026	152.54
3027	152.54
3028	152.54
3029	152.54
3030	152.54
3031	152.94
3032	152.54
3033	152.54
3034	152.54
3035	152.94
3036	152.94
3037	152.94
3038	152.94
3039	152.94
3040	152.94
3041	152.54
3042	152.94
3043	152.94
3044	152.94
3045	152.94
3046	152.94
3047	152.94
3048	152.94
3049	152.94
3050	152.94
3051	152.94
3052	152.94
3053	152.94
3054	152.94
3055	152.94
3056	152.94
3057	152.94
3058	152.94
3059	152.94
3060	152.94
3061	152.94
3062	152.94
3063	152.94
3064	152.94
3065	152.94
3066	153.34
3067	153.34
3068	153.34
3069	152.94
3070	152.94
3071	153.34
3072	153.34
3073	153.34
3074	153.34
3075	153.34
3076	153.34
3077	153.34
3078	153.34
3079	153.34
3080	153.34
3081	153.34
3082	153.34
3083	153.34
3084	153.34
3085	153.34
3086	153.34
3087	153.34
3088	153.34
3089	153.34
3090	153.34
3091	153.34
3092	153.34
3093	153.34
3094	153.34
3095	153.34
3096	153.34
3097	153.34
3098	153.34
3099	153.34
3100	153.34
3101	153.34
3102	153.34
3103	153.34
3104	153.75
3105	153.34
3106	153.75
3107	153.75
3108	153.75
3109	153.75
3110	153.75
3111	153.75
3112	153.75
3113	153.75
3114	153.75
3115	153.75
3116	153.75
3117	153.75
3118	153.75
3119	153.75
3120	153.75
3121	153.75
3122	153.75
3123	153.75
3124	153.75
3125	153.75
3126	153.75
3127	153.75
3128	153.75
3129	153.75
3130	153.75
3131	153.75
3132	153.75
3133	153.75
3134	153.75
3135	153.75
3136	153.75
3137	153.75
3138	153.75
3139	153.75
3140	153.75
3141	153.75
3142	153.75
3143	153.75
3144	154.15
3145	153.75
3146	154.15
3147	153.75
3148	154.15
3149	154.15
3150	154.15
3151	154.15
3152	154.15
3153	154.15
3154	154.15
3155	154.15
3156	154.15
3157	154.15
3158	154.15
3159	154.15
3160	154.15
3161	154.15
3162	154.15
3163	154.15
3164	154.15
3165	154.15
3166	154.15
3167	154.15
3168	154.15
3169	154.15
3170	154.15
3171	154.15
3172	154.15
3173	154.15
3174	154.15
3175	154.15
3176	154.15
3177	154.15
3178	154.15
3179	154.15
3180	154.15
3181	154.15
3182	154.15
3183	154.56
3184	154.56
3185	154.15
3186	154.56
3187	154.56
3188	154.56
3189	154.56
3190	154.56
3191	154.56
3192	154.56
3193	154.56
3194	154.56
3195	154.56
3196	154.56
3197	154.56
3198	154.56
3199	154.56
3200	154.56
3201	154.56
3202	154.56
3203	154.56
3204	154.56
3205	154.56
3206	154.56
3207	154.56
3208	154.56
3209	154.56
3210	154.56
3211	154.56
3212	154.56
3213	154.56
3214	154.56
3215	154.56
3216	154.56
3217	154.56
3218	154.56
3219	154.56
3220	154.56
3221	154.96
3222	154.96
3223	154.96
3224	154.56
3225	154.96
3226	154.96
3227	154.96
3228	154.56
3229	154.96
3230	154.96
3231	154.96
3232	154.96
3233	154.96
3234	154.96
3235	154.96
3236	154.96
3237	154.96
3238	154.96
3239	154.96
3240	154.96
3241	154.96
3242	154.96
3243	154.96
3244	154.96
3245	154.96
3246	154.96
3247	154.96
3248	154.96
3249	154.96
3250	154.96
3251	154.96
3252	154.96
3253	154.96
3254	154.96
3255	154.96
3256	154.96
3257	154.96
3258	154.96
3259	154.96
3260	155.36
3261	154.96
3262	155.36
3263	155.36
3264	154.96
3265	155.36
3266	155.36
3267	155.36
3268	155.36
3269	155.36
3270	155.36
3271	155.36
3272	155.36
3273	155.36
3274	155.36
3275	155.36
3276	155.36
3277	155.36
3278	155.36
3279	155.36
3280	155.36
3281	155.36
3282	155.36
3283	155.36
3284	155.36
3285	155.36
3286	155.36
3287	155.36
3288	155.36
3289	155.36
3290	155.36
3291	155.36
3292	155.36
3293	155.36
3294	155.36
3295	155.36
3296	155.36
3297	155.36
3298	155.36
3299	155.36
3300	155.36
3301	155.36
3302	155.36
3303	155.36
3304	155.36
3305	155.36
3306	155.36
3307	155.36
3308	155.77
3309	155.77
3310	155.77
3311	155.77
3312	155.77
3313	155.77
3314	155.77
3315	155.77
3316	155.77
3317	155.77
3318	155.77
3319	155.77
3320	155.77
3321	155.77
3322	155.77
3323	155.77
3324	155.77
3325	155.77
3326	155.77
3327	155.77
3328	155.77
3329	155.77
3330	155.77
3331	155.77
3332	155.77
3333	155.77
3334	155.77
3335	155.77
3336	155.77
3337	155.77
3338	155.77
3339	155.77
3340	155.77
3341	155.77
3342	155.77
3343	155.77
3344	155.77
3345	155.77
3346	156.17
3347	156.17
3348	156.17
3349	156.17
3350	156.17
3351	155.77
3352	156.17
3353	156.17
3354	156.17
3355	156.17
3356	156.17
3357	156.17
3358	156.17
3359	156.17
3360	156.17
3361	156.17
3362	156.17
3363	156.17
3364	156.17
3365	156.17
3366	156.17
3367	156.17
3368	156.17
3369	156.17
3370	156.17
3371	156.17
3372	156.17
3373	156.17
3374	156.17
3375	156.17
3376	156.17
3377	156.17
3378	156.17
3379	156.17
3380	156.17
3381	156.17
3382	156.17
3383	156.17
3384	156.17
3385	156.17
3386	156.57
3387	156.17
3388	156.57
3389	156.17
3390	156.57
3391	156.17
3392	156.57
3393	156.17
3394	156.57
3395	156.57
3396	156.57
3397	156.57
3398	156.57
3399	156.57
3400	156.57
3401	156.57
3402	156.57
3403	156.57
3404	156.57
3405	156.57
3406	156.57
3407	156.57
3408	156.57
3409	156.57
3410	156.57
3411	156.57
3412	156.57
3413	156.57
3414	156.57
3415	156.57
3416	156.57
3417	156.57
3418	156.57
3419	156.57
3420	156.57
3421	156.57
3422	156.57
3423	156.57
3424	156.57
3425	156.57
3426	156.98
3427	156.98
3428	156.57
3429	156.57
3430	156.98
3431	156.57
3432	156.57
3433	156.98
3434	156.98
3435	156.98
3436	156.57
3437	156.98
3438	156.98
3439	156.98
3440	156.98
3441	156.98
3442	156.98
3443	156.98
3444	156.98
3445	156.98
3446	156.98
3447	156.98
3448	156.98
3449	156.98
3450	156.98
3451	156.98
3452	156.98
3453	156.98
3454	156.98
3455	156.98
3456	156.98
3457	156.98
3458	156.98
3459	156.98
3460	156.98
3461	156.98
3462	156.98
3463	156.98
3464	156.98
3465	156.98
3466	156.98
3467	156.98
3468	156.98
3469	156.98
3470	156.98
3471	156.98
3472	156.98
3473	157.38
3474	157.38
3475	157.38
3476	157.38
3477	157.38
3478	157.38
3479	157.38
3480	157.38
3481	157.38
3482	157.38
3483	157.38
3484	157.38
3485	157.38
3486	157.38
3487	157.38
3488	157.38
3489	157.38
3490	157.38
3491	157.38
3492	157.38
3493	157.38
3494	157.38
3495	157.38
3496	157.38
3497	157.38
3498	157.38
3499	157.38
3500	157.38
3501	157.38
3502	157.38
3503	157.38
3504	157.38
3505	157.38
3506	157.38
3507	157.38
3508	157.38
3509	157.38
3510	157.38
3511	157.38
3512	157.38
3513	157.38
3514	157.38
3515	157.38
3516	157.78
3517	157.38
3518	157.78
3519	157.78
3520	157.78
3521	157.78
3522	157.78
3523	157.78
3524	157.78
3525	157.78
3526	157.78
3527	157.78
3528	157.78
3529	157.78
3530	157.78
3531	157.78
3532	157.78
3533	157.78
3534	157.78
3535	157.78
3536	157.78
3537	157.78
3538	157.78
3539	157.78
3540	157.78
3541	157.78
3542	157.78
3543	157.78
3544	157.78
3545	157.78
3546	157.78
3547	157.78
3548	157.78
3549	157.78
3550	157.78
3551	157.78
3552	157.78
3553	157.78
3554	157.78
3555	157.78
3556	157.78
3557	157.78
3558	157.78
3559	157.78
3560	158.19
3561	157.78
3562	157.78
3563	157.78
3564	157.78
3565	157.78
3566	158.19
3567	158.19
3568	158.19
3569	158.19
3570	157.78
3571	158.19
3572	158.19
3573	158.19
3574	158.19
3575	158.19
3576	158.19
3577	158.19
3578	158.19
3579	158.19
3580	158.19
3581	158.19
3582	158.19
3583	158.19
3584	158.19
3585	158.19
3586	158.19
3587	158.19
3588	158.19
3589	158.19
3590	158.19
3591	158.19
3592	158.19
3593	158.19
3594	158.19
3595	158.19
3596	158.19
3597	158.19
3598	158.19
3599	158.19
3600	158.19
3601	158.19
3602	158.19
3603	158.19
3604	158.19
3605	158.19
3606	158.19
3607	158.19
3608	158.19
3609	158.59
3610	158.19
3611	158.59
3612	158.19
3613	158.59
3614	158.59
3615	158.59
3616	158.59
3617	158.59
3618	158.59
3619	158.59
3620	158.59
3621	158.59
3622	158.59
3623	158.59
3624	158.59
3625	158.59
3626	158.59
3627	158.59
3628	158.59
3629	158.59
3630	158.59
3631	158.59
3632	158.59
3633	158.59
3634	158.59
3635	158.59
3636	158.59
3637	158.59
3638	158.59
3639	158.59
3640	158.59
3641	158.59
3642	158.59
3643	158.59
3644	158.59
3645	158.59
3646	158.59
3647	158.59
3648	158.59
3649	158.59
3650	158.59
3651	158.59
3652	158.59
3653	158.59
3654	158.59
3655	158.59
3656	158.59
3657	158.59
3658	158.59
3659	158.59
3660	158.59
3661	158.99
3662	158.99
3663	158.99
3664	158.99
3665	158.99
3666	158.99
3667	158.99
3668	158.99
3669	158.99
3670	158.99
3671	158.99
3672	158.99
3673	158.99
3674	158.99
3675	158.99
3676	158.99
3677	158.99
3678	158.99
3679	158.99
3680	158.99
3681	158.99
3682	158.99
3683	158.99
3684	158.99
3685	158.99
3686	158.99
3687	158.99
3688	158.99
3689	158.99
3690	158.99
3691	158.99
3692	158.99
3693	158.99
3694	158.99
3695	158.99
3696	158.99
3697	158.99
3698	158.99
3699	158.99
3700	158.99
3701	158.99
3702	158.99
3703	158.99
3704	158.99
3705	158.99
3706	158.99
3707	159.40
3708	158.99
3709	159.40
3710	159.40
3711	159.40
3712	159.40
3713	159.40
3714	159.40
3715	159.40
3716	159.40
3717	159.40
3718	159.40
3719	159.40
3720	159.40
3721	159.40
3722	159.40
3723	159.40
3724	159.40
3725	159.40
3726	159.40
3727	159.40
3728	159.40
3729	159.40
3730	159.40
3731	159.40
3732	159.40
3733	159.40
3734	159.40
3735	159.40
3736	159.40
3737	159.40
3738	159.40
3739	159.40
3740	159.40
3741	159.40
3742	159.40
3743	159.40
3744	159.40
3745	159.40
3746	159.40
3747	159.40
3748	159.40
3749	159.40
3750	159.40
3751	159.40
3752	159.40
3753	159.40
3754	159.40
3755	159.40
3756	159.40
3757	159.40
3758	159.80
3759	159.80
3760	159.80
3761	159.80
3762	159.80
3763	159.40
3764	159.80
3765	159.80
3766	159.80
3767	159.80
3768	159.80
3769	159.80
3770	159.80
3771	159.80
3772	159.80
3773	159.80
3774	159.80
3775	159.80
3776	159.80
3777	159.80
3778	159.80
3779	159.80
3780	159.80
3781	159.80
3782	159.80
3783	159.80
3784	159.80
3785	159.80
3786	159.80
3787	159.80
3788	159.80
3789	159.80
3790	159.80
3791	159.80
3792	159.80
3793	159.80
3794	159.80
3795	159.80
3796	159.80
3797	159.80
3798	159.80
3799	159.80
3800	159.80
3801	159.80
3802	159.80
3803	159.80
3804	160.20
3805	159.80
3806	159.80
3807	160.20
3808	159.80
3809	159.80
3810	159.80
3811	160.20
3812	160.20
3813	160.20
3814	160.20
3815	160.20
3816	160.20
3817	160.20
3818	160.20
3819	160.20
3820	160.20
3821	160.20
3822	160.20
3823	160.20
3824	160.20
3825	160.20
3826	160.20
3827	160.20
3828	160.20
3829	160.20
3830	160.20
3831	160.20
3832	160.20
3833	160.20
3834	160.20
3835	160.20
3836	160.20
3837	160.20
3838	160.20
3839	160.20
3840	160.20
3841	160.20
3842	160.20
