2147	204.19
2148	204.19
2149	204.59
2150	204.59
2151	204.59
2152	204.59
2153	204.19
2154	204.19
2155	204.59
2156	204.59
2157	204.59
2158	204.59
2159	204.59
2160	204.59
2161	204.59
2162	204.59
2163	204.59
2164	204.59
2165	204.59
2166	204.59
2167	204.59
2168	204.59
2169	204.59
2170	204.59
2171	204.59
2172	205
2173	204.59
2174	205
2175	205
2176	205
2177	205
2178	205
2179	205
2180	205
2181	205
2182	205
2183	205
2184	205
2185	205
2186	205
2187	205
2188	205
2189	205
2190	205
2191	205
2192	205
2193	205
2194	205
2195	205.4
2196	205
2197	205.4
2198	205.4
2199	205.4
2200	205.4
2201	205.4
2202	205.4
2203	205.4
2204	205.4
2205	205.4
2206	205.4
2207	205.4
2208	205.4
2209	205.8
2210	205.8
2211	205.8
2212	205.8
2213	205.8
2214	205.8
2215	205.8
2216	205.8
2217	205.8
2218	205.8
2219	205.8
2220	205.8
2221	205.8
2222	205.8
2223	205.8
2224	205.8
2225	205.8
2226	205.8
2227	205.8
2228	205.8
2229	205.8
2230	205.8
2231	205.8
2232	205.8
2233	205.8
2234	205.8
2235	206.21
2236	206.21
2237	206.21
2238	206.21
2239	206.21
2240	206.21
2241	206.21
2242	206.21
2243	206.21
2244	206.21
2245	206.21
2246	206.21
2247	206.21
2248	206.21
2249	206.21
2250	206.21
2251	206.61
2252	206.61
2253	206.61
2254	206.21
2255	206.61
2256	206.61
2257	206.61
2258	206.61
2259	206.61
2260	206.61
2261	206.61
2262	206.61
2263	206.61
2264	206.61
2265	206.61
2266	206.61
2267	206.61
2268	206.61
2269	206.61
2270	206.61
2271	206.61
2272	206.61
2273	206.61
2274	206.61
2275	206.61
2276	206.61
2277	206.61
2278	206.61
2279	206.61
2280	206.61
2281	207.02
2282	207.02
2283	207.02
2284	207.02
2285	207.02
2286	207.02
2287	207.02
2288	207.02
2289	207.02
2290	207.02
2291	207.02
2292	207.02
2293	207.02
2294	207.02
2295	207.02
2296	207.02
2297	207.02
2298	207.02
2299	207.02
2300	207.02
2301	207.02
2302	207.02
2303	207.02
2304	207.02
2305	207.42
2306	207.42
2307	207.42
2308	207.42
2309	207.42
2310	207.42
2311	207.42
2312	207.42
2313	207.42
2314	207.42
2315	207.42
2316	207.42
2317	207.42
2318	207.42
2319	207.42
2320	207.82
2321	207.82
2322	207.82
2323	207.42
2324	207.82
2325	207.42
2326	207.42
2327	207.82
2328	207.82
2329	207.82
2330	207.82
2331	207.42
2332	207.82
2333	207.82
2334	207.82
2335	207.82
2336	207.82
2337	207.82
2338	207.82
2339	207.82
2340	207.82
2341	207.82
2342	207.82
2343	207.82
2344	207.82
2345	207.82
2346	207.82
2347	208.23
2348	208.23
2349	208.23
2350	208.23
2351	208.23
2352	208.23
2353	208.23
2354	208.23
2355	208.23
2356	208.23
2357	208.23
2358	208.23
2359	208.23
2360	208.23
2361	208.23
2362	208.23
2363	208.23
2364	208.23
2365	208.23
2366	208.23
2367	208.23
2368	208.23
2369	208.23
2370	208.23
2371	208.63
2372	208.63
2373	208.63
2374	208.23
2375	208.63
2376	208.63
2377	208.63
2378	208.63
2379	208.63
2380	208.63
2381	208.63
2382	208.63
2383	208.63
2384	208.63
2385	208.63
2386	208.63
2387	208.63
2388	208.63
2389	208.63
2390	208.63
2391	208.63
2392	208.63
2393	208.63
2394	208.63
2395	208.63
2396	209.03
2397	208.63
2398	209.03
2399	209.03
2400	209.03
2401	209.03
2402	209.03
2403	209.03
2404	209.03
2405	209.03
2406	209.03
2407	209.03
2408	209.03
2409	209.03
2410	209.03
2411	209.03
2412	209.03
2413	209.03
2414	209.03
2415	209.03
2416	209.03
2417	209.03
2418	209.03
2419	209.03
2420	209.03
2421	209.03
2422	209.03
2423	209.03
2424	209.44
2425	209.44
2426	209.44
2427	209.44
2428	209.44
2429	209.44
2430	209.44
2431	209.44
2432	209.44
2433	209.44
2434	209.44
2435	209.44
2436	209.44
2437	209.44
2438	209.44
2439	209.84
2440	209.44
2441	209.44
2442	209.84
2443	209.84
2444	209.84
2445	209.84
2446	209.84
2447	209.44
2448	209.84
2449	209.84
2450	209.84
2451	209.84
2452	209.84
2453	209.84
2454	210.24
2455	210.24
2456	210.24
2457	210.24
2458	210.24
2459	210.24
2460	210.24
2461	209.84
2462	209.84
2463	209.84
2464	209.84
2465	209.84
2466	209.84
2467	210.24
2468	210.24
2469	210.24
2470	210.24
2471	210.24
2472	210.24
2473	210.24
2474	210.24
2475	210.24
2476	210.24
2477	210.24
2478	210.24
2479	210.24
2480	210.24
2481	210.24
2482	210.24
2483	210.24
2484	210.65
2485	210.65
2486	210.65
2487	210.65
2488	210.65
2489	210.65
2490	210.65
2491	210.65
2492	210.65
2493	210.65
2494	210.65
2495	210.65
2496	210.65
2497	210.65
2498	210.65
2499	210.65
2500	210.65
2501	210.65
2502	211.05
2503	211.05
2504	211.05
2505	211.05
2506	211.05
2507	211.05
2508	211.05
2509	211.05
2510	211.05
2511	211.05
2512	211.05
2513	211.05
2514	211.05
2515	211.05
2516	211.05
2517	211.05
2518	211.05
2519	211.05
2520	211.05
2521	211.05
2522	211.05
2523	211.05
2524	211.05
2525	211.45
2526	211.45
2527	211.45
2528	211.45
2529	211.45
2530	211.45
2531	211.45
2532	211.45
2533	211.45
2534	211.45
2535	211.45
2536	211.45
2537	211.45
2538	211.45
2539	211.45
2540	211.45
2541	211.45
2542	211.86
2543	211.45
2544	211.86
2545	211.45
2546	211.45
2547	211.86
2548	211.86
2549	211.86
2550	211.86
2551	211.86
2552	211.86
2553	211.86
2554	211.86
2555	211.86
2556	211.86
2557	211.86
2558	211.86
2559	211.86
2560	211.86
2561	211.86
2562	211.86
2563	211.86
2564	211.86
2565	211.86
2566	211.86
2567	212.26
2568	212.26
2569	212.26
2570	212.26
2571	212.26
2572	212.26
2573	212.26
2574	212.26
2575	212.26
2576	212.26
2577	212.26
2578	212.26
2579	212.26
2580	212.26
2581	212.26
2582	212.66
2583	212.26
2584	212.26
2585	212.26
2586	212.26
2587	212.66
2588	212.66
2589	212.66
2590	212.66
2591	212.66
2592	212.66
2593	212.66
2594	212.66
2595	212.66
2596	212.66
2597	212.66
2598	212.66
2599	212.66
2600	212.66
2601	212.66
2602	212.66
2603	212.66
2604	212.66
2605	212.66
2606	212.66
2607	212.66
2608	212.66
2609	212.66
2610	212.66
2611	212.66
2612	212.66
2613	213.07
2614	213.07
2615	213.07
2616	213.07
2617	213.07
2618	213.07
2619	213.07
2620	213.07
2621	213.07
2622	213.07
2623	213.07
2624	213.07
2625	213.07
2626	213.07
2627	213.07
2628	213.07
2629	213.07
2630	213.07
2631	213.07
2632	213.07
2633	213.07
2634	213.07
2635	213.07
2636	213.47
2637	213.47
2638	213.47
2639	213.47
2640	213.47
2641	213.47
2642	213.47
2643	213.47
2644	213.47
2645	213.47
2646	213.47
2647	213.47
2648	213.47
2649	213.47
2650	213.47
2651	213.47
2652	213.47
2653	213.47
2654	213.47
2655	213.47
2656	213.47
2657	213.47
2658	213.47
2659	213.47
2660	213.47
2661	213.47
2662	213.88
2663	213.47
2664	213.88
2665	213.88
2666	213.47
2667	213.88
2668	213.88
2669	213.88
2670	213.88
2671	213.88
2672	213.88
2673	213.88
2674	213.88
2675	213.88
2676	213.88
2677	213.88
2678	213.88
2679	213.88
2680	213.88
2681	213.88
2682	213.88
2683	213.88
2684	213.88
2685	214.28
2686	213.88
2687	213.88
2688	214.28
2689	214.28
2690	214.28
2691	214.28
2692	214.28
2693	214.28
2694	214.28
2695	214.28
2696	214.28
2697	214.28
2698	214.28
2699	214.28
2700	214.28
2701	214.28
2702	214.28
2703	214.28
2704	214.28
2705	214.28
2706	214.28
2707	214.68
2708	214.28
2709	214.68
2710	214.68
2711	214.68
2712	214.68
2713	214.68
2714	214.68
2715	214.68
2716	214.68
2717	214.68
2718	214.68
2719	214.68
2720	214.68
2721	214.68
2722	214.68
2723	214.68
2724	214.68
2725	214.68
2726	214.68
2727	214.68
2728	214.68
2729	214.68
2730	214.68
2731	214.68
2732	215.09
2733	215.09
2734	215.09
2735	215.09
2736	215.09
2737	215.09
2738	215.09
2739	215.09
2740	215.09
2741	215.09
2742	215.09
2743	215.09
2744	215.09
2745	215.09
2746	215.09
2747	215.09
2748	215.09
2749	215.09
2750	215.09
2751	215.09
2752	215.09
2753	215.09
2754	215.49
2755	215.49
2756	215.49
2757	215.49
2758	215.09
2759	215.49
2760	215.49
2761	215.49
2762	215.49
2763	215.49
2764	215.49
2765	215.49
2766	215.49
2767	215.49
2768	215.49
2769	215.49
2770	215.49
2771	215.49
2772	215.49
2773	215.49
2774	215.89
2775	215.89
2776	215.89
2777	215.89
2778	215.89
2779	215.89
2780	215.89
2781	215.89
2782	215.89
2783	215.89
2784	215.89
2785	215.89
2786	215.89
2787	215.89
2788	215.89
2789	215.89
2790	215.89
2791	215.89
2792	215.89
2793	215.89
2794	215.89
2795	215.89
2796	216.3
2797	216.3
2798	216.3
2799	216.3
2800	216.3
2801	216.3
2802	216.3
2803	216.3
2804	216.3
2805	216.3
2806	216.3
2807	216.3
2808	216.3
2809	216.3
2810	216.3
2811	216.3
2812	216.3
2813	216.3
2814	216.3
2815	216.3
2816	216.3
2817	216.3
2818	216.3
2819	216.3
2820	216.3
2821	216.3
2822	216.3
2823	216.3
2824	216.3
2825	216.7
2826	216.7
2827	216.7
2828	216.7
2829	216.7
2830	216.7
2831	216.7
2832	216.7
2833	216.7
2834	216.7
2835	216.7
2836	216.7
2837	216.7
2838	216.7
2839	216.7
2840	216.7
2841	216.7
2842	216.7
2843	216.7
2844	216.7
2845	217.1
2846	217.1
2847	217.1
2848	217.1
2849	217.1
2850	217.1
2851	217.1
2852	217.1
2853	217.1
2854	217.1
2855	217.1
2856	217.1
2857	217.1
2858	217.1
2859	217.1
2860	217.1
2861	217.1
2862	217.1
2863	217.1
2864	217.1
2865	217.1
2866	217.1
2867	217.1
2868	217.51
2869	217.1
2870	217.1
2871	217.51
2872	217.51
2873	217.51
2874	217.51
2875	217.51
2876	217.51
2877	217.51
2878	217.51
2879	217.51
2880	217.51
2881	217.51
2882	217.51
2883	217.51
2884	217.51
2885	217.51
2886	217.51
2887	217.51
2888	217.51
2889	217.51
2890	217.51
2891	217.51
2892	217.51
2893	217.91
2894	217.51
2895	217.51
2896	217.91
2897	217.91
2898	217.91
2899	217.91
2900	217.91
2901	217.91
2902	217.91
2903	217.91
2904	217.91
2905	217.91
2906	217.91
2907	217.91
2908	217.91
2909	217.91
2910	217.91
2911	217.91
2912	217.91
2913	217.91
2914	217.91
2915	217.91
2916	217.91
2917	217.91
2918	218.31
2919	218.31
2920	218.31
2921	218.31
2922	218.31
2923	218.31
2924	218.31
2925	218.31
2926	218.31
2927	218.31
2928	218.31
2929	218.31
2930	218.31
2931	218.31
2932	218.31
2933	218.31
2934	218.31
2935	218.31
2936	218.31
2937	218.31
2938	218.31
2939	218.31
2940	218.72
2941	218.31
2942	218.31
2943	218.72
2944	218.72
2945	218.72
2946	218.72
2947	218.72
2948	218.72
2949	218.72
2950	218.72
2951	218.72
2952	218.72
2953	218.72
2954	218.72
2955	218.72
2956	218.72
2957	218.72
2958	218.72
2959	218.72
2960	218.72
2961	218.72
2962	218.72
2963	218.72
2964	219.12
2965	219.12
2966	219.12
2967	219.12
2968	219.12
2969	219.12
2970	219.12
2971	219.12
2972	219.12
2973	219.12
2974	219.12
2975	219.12
2976	219.12
2977	219.12
2978	219.12
2979	219.12
2980	219.12
2981	219.12
2982	219.12
2983	219.12
2984	219.12
2985	219.12
2986	219.12
2987	219.12
2988	219.12
2989	219.12
2990	219.12
2991	219.12
2992	219.52
2993	219.12
2994	219.12
2995	219.52
2996	219.52
2997	219.12
2998	219.52
2999	219.52
3000	219.52
3001	219.52
3002	219.52
3003	219.52
3004	219.52
3005	219.52
3006	219.52
3007	219.52
3008	219.52
3009	219.52
3010	219.52
3011	219.52
3012	219.52
3013	219.52
3014	219.52
3015	219.93
3016	219.93
3017	219.93
3018	219.93
3019	219.93
3020	219.93
3021	219.93
3022	219.93
3023	219.93
3024	219.93
3025	219.93
3026	219.93
3027	219.93
3028	219.93
3029	219.93
3030	219.93
3031	219.93
3032	219.93
3033	219.93
3034	219.93
3035	219.93
3036	219.93
3037	219.93
3038	219.93
3039	220.33
3040	219.93
3041	219.93
3042	219.93
3043	220.33
3044	219.93
3045	220.33
3046	220.33
3047	220.33
3048	220.33
3049	220.33
3050	220.33
3051	220.33
3052	220.33
3053	220.33
3054	220.33
3055	220.33
3056	220.33
3057	220.33
3058	220.33
3059	220.33
3060	220.33
3061	220.33
3062	220.33
3063	220.33
3064	220.33
3065	220.74
3066	220.74
3067	220.74
3068	220.74
3069	220.74
3070	220.74
3071	220.74
3072	220.74
3073	220.74
3074	220.74
3075	220.74
3076	220.74
3077	220.74
3078	220.74
3079	220.74
3080	220.74
3081	220.74
3082	221.14
3083	221.14
3084	221.14
3085	221.14
3086	221.14
3087	221.14
3088	221.14
3089	221.14
3090	221.14
3091	221.14
3092	221.14
3093	221.14
3094	221.14
3095	221.14
3096	221.14
3097	221.14
3098	221.14
3099	221.14
3100	221.14
3101	221.14
3102	221.14
3103	221.14
3104	221.14
3105	221.14
3106	221.14
3107	221.14
3108	221.14
3109	221.54
3110	221.14
3111	221.54
3112	221.54
3113	221.54
3114	221.54
3115	221.54
3116	221.54
3117	221.54
3118	221.54
3119	221.54
3120	221.54
3121	221.54
3122	221.54
3123	221.54
3124	221.54
3125	221.54
3126	221.54
3127	221.54
3128	221.54
3129	221.54
3130	221.95
3131	221.54
3132	221.95
3133	221.95
3134	221.95
3135	221.95
3136	221.95
3137	221.95
3138	221.95
3139	221.95
3140	221.95
3141	221.95
3142	221.95
3143	221.95
3144	221.95
3145	221.95
3146	221.95
3147	221.95
3148	221.95
3149	221.95
3150	221.95
3151	221.95
3152	221.95
3153	221.95
3154	222.35
3155	221.95
3156	222.35
3157	221.95
3158	221.95
3159	222.35
3160	222.35
3161	221.95
3162	222.35
3163	222.35
3164	222.35
3165	222.35
3166	222.35
3167	222.35
3168	222.35
3169	222.35
3170	222.35
3171	222.35
3172	222.35
3173	222.35
3174	222.75
3175	222.35
3176	222.75
3177	222.75
3178	222.75
3179	222.75
3180	222.75
3181	222.75
3182	222.75
3183	222.75
3184	222.75
3185	222.75
3186	222.75
3187	222.75
3188	222.75
3189	222.75
3190	222.75
3191	222.75
3192	222.75
3193	222.75
3194	222.75
3195	222.75
3196	222.75
3197	222.75
3198	222.75
3199	222.75
3200	222.75
3201	222.75
3202	222.75
3203	223.16
3204	223.16
3205	223.16
3206	223.16
3207	223.16
3208	223.16
3209	223.16
3210	223.16
3211	223.16
3212	223.16
3213	223.16
3214	223.16
3215	223.16
3216	223.16
3217	223.16
3218	223.16
3219	223.16
3220	223.16
3221	223.16
3222	223.16
3223	223.16
3224	223.56
3225	223.16
3226	223.56
3227	223.56
3228	223.56
3229	223.56
3230	223.56
3231	223.56
3232	223.56
3233	223.56
3234	223.56
3235	223.56
3236	223.56
3237	223.56
3238	223.56
3239	223.56
3240	223.56
3241	223.56
3242	223.56
3243	223.56
3244	223.56
3245	223.56
3246	223.56
3247	223.56
3248	223.96
3249	223.56
3250	223.96
3251	223.96
3252	223.96
3253	223.56
3254	223.56
3255	223.56
3256	223.96
3257	223.96
3258	223.96
3259	223.96
3260	223.96
3261	223.96
3262	223.96
3263	223.96
3264	223.96
3265	223.96
3266	223.96
3267	223.96
3268	223.96
3269	223.96
3270	223.96
3271	223.96
3272	223.96
3273	223.96
3274	223.96
3275	223.96
3276	223.96
3277	223.96
3278	223.96
3279	224.37
3280	224.37
3281	224.37
3282	224.37
3283	224.37
3284	224.37
3285	224.37
3286	224.37
3287	224.37
3288	224.37
3289	224.37
3290	224.37
3291	224.37
3292	224.37
3293	224.37
3294	224.37
3295	224.37
3296	224.37
3297	224.37
3298	224.37
3299	224.37
3300	224.37
3301	224.37
3302	224.37
3303	224.37
3304	224.37
3305	224.37
3306	224.37
3307	224.77
3308	224.77
3309	224.77
3310	224.77
3311	224.77
3312	224.77
3313	224.77
3314	224.77
3315	224.77
3316	224.77
3317	224.77
3318	224.77
3319	224.77
3320	224.77
3321	224.77
3322	225.17
3323	225.17
3324	225.17
3325	224.77
3326	225.17
3327	224.77
3328	225.17
3329	225.17
3330	225.17
3331	225.17
3332	225.17
3333	225.17
3334	225.17
3335	225.17
3336	225.17
3337	225.17
3338	225.17
3339	225.17
3340	225.17
3341	225.17
3342	225.17
3343	225.17
3344	225.17
3345	225.17
3346	225.17
3347	225.17
3348	225.17
3349	225.17
3350	225.58
3351	225.58
3352	225.58
3353	225.58
3354	225.58
3355	225.58
3356	225.58
3357	225.58
3358	225.58
3359	225.58
3360	225.58
3361	225.58
3362	225.58
3363	225.58
3364	225.58
3365	225.58
3366	225.58
3367	225.58
3368	225.58
3369	225.58
3370	225.58
3371	225.58
3372	225.58
3373	225.58
3374	225.98
3375	225.98
3376	225.98
3377	225.98
3378	225.98
3379	225.98
3380	225.98
3381	225.98
3382	225.98
3383	225.98
3384	225.98
3385	225.98
3386	225.98
3387	225.98
3388	225.98
3389	225.98
3390	225.98
3391	225.98
3392	225.98
3393	225.98
3394	225.98
3395	225.98
3396	225.98
3397	225.98
3398	225.98
3399	225.98
3400	225.98
3401	225.98
3402	225.98
3403	225.98
3404	225.98
3405	226.38
3406	225.98
3407	225.98
3408	225.98
3409	226.38
3410	226.38
3411	226.38
3412	226.38
3413	226.38
3414	226.38
3415	226.38
3416	226.38
3417	226.38
3418	226.38
3419	226.38
3420	226.38
3421	226.38
3422	226.38
3423	226.38
3424	226.38
3425	226.38
3426	226.38
3427	226.38
3428	226.38
3429	226.79
3430	226.38
3431	226.38
3432	226.38
3433	226.38
3434	226.38
3435	226.38
3436	226.38
3437	226.79
3438	226.79
3439	226.79
3440	226.79
3441	226.79
3442	226.79
3443	226.79
3444	226.79
3445	226.79
3446	226.79
3447	226.79
3448	226.79
3449	226.79
3450	226.79
3451	226.79
3452	226.79
3453	227.19
3454	226.79
3455	227.19
3456	226.79
3457	226.79
3458	227.19
3459	227.19
3460	227.19
3461	227.19
3462	227.19
3463	227.19
3464	227.19
3465	227.19
3466	227.19
3467	227.19
3468	227.19
3469	227.19
3470	227.19
3471	227.19
3472	227.19
3473	227.19
3474	227.19
3475	227.19
3476	227.19
3477	227.19
3478	227.19
3479	227.19
3480	227.19
3481	227.19
3482	227.19
3483	227.6
3484	227.19
3485	227.19
3486	227.19
3487	227.6
3488	227.6
3489	227.6
3490	227.6
3491	227.6
3492	227.6
3493	227.6
3494	227.6
3495	227.6
3496	227.6
3497	227.6
3498	227.6
3499	227.6
3500	227.6
3501	228
3502	228
3503	227.6
3504	228
3505	227.6
3506	228
3507	228
3508	228
3509	228
3510	228
3511	228
3512	228
3513	228
3514	228
3515	228
3516	228
3517	228
3518	228
3519	228
3520	228
3521	228
3522	228
3523	228
3524	228
3525	228
3526	228
3527	228
3528	228
3529	228
3530	228.4
3531	228
3532	228
3533	228.4
3534	228.4
3535	228.4
3536	228.4
3537	228.4
3538	228.4
3539	228.4
3540	228.4
3541	228.4
3542	228.4
3543	228.4
3544	228.4
3545	228.4
3546	228.4
3547	228.4
3548	228.4
3549	228.4
3550	228.4
3551	228.4
3552	228.4
3553	228.4
3554	228.4
3555	228.4
3556	228.4
3557	228.81
3558	228.4
3559	228.81
3560	228.81
3561	228.81
3562	228.81
3563	228.81
3564	228.81
3565	228.81
3566	228.81
3567	228.81
3568	228.81
3569	228.81
3570	228.81
3571	229.21
3572	229.21
3573	229.21
3574	229.21
3575	229.21
3576	229.21
3577	229.21
3578	229.21
3579	228.81
3580	228.81
3581	228.81
3582	228.81
3583	229.21
3584	228.81
3585	229.21
3586	229.21
3587	229.21
3588	229.21
3589	229.21
3590	229.21
3591	229.21
3592	229.21
3593	229.21
3594	229.21
3595	229.21
3596	229.21
3597	229.21
3598	229.21
3599	229.21
3600	229.21
3601	229.21
3602	229.21
3603	229.21
3604	229.21
3605	229.61
3606	229.61
3607	229.61
3608	229.61
3609	229.61
3610	229.61
3611	229.61
3612	229.61
3613	229.61
3614	229.61
3615	229.61
3616	229.61
3617	229.61
3618	229.61
3619	229.61
3620	229.61
3621	229.61
3622	229.61
3623	229.61
3624	229.61
3625	229.61
3626	229.61
3627	229.61
3628	229.61
3629	229.61
3630	229.61
3631	229.61
3632	229.61
3633	229.61
3634	229.61
3635	230.02
3636	230.02
3637	230.02
3638	230.02
3639	230.02
3640	230.02
3641	230.02
3642	230.02
3643	230.02
3644	230.02
3645	230.02
3646	230.02
3647	230.02
3648	230.02
3649	230.02
3650	230.02
3651	230.02
3652	230.02
3653	230.02
3654	230.02
3655	230.02
3656	230.02
3657	230.02
3658	230.02
3659	230.02
3660	230.42
3661	230.02
3662	230.42
3663	230.42
3664	230.42
3665	230.42
3666	230.42
3667	230.42
3668	230.42
3669	230.42
3670	230.42
3671	230.42
3672	230.42
3673	230.42
3674	230.42
3675	230.42
3676	230.42
3677	230.42
3678	230.42
3679	230.42
3680	230.42
3681	230.42
3682	230.42
3683	230.82
3684	230.42
3685	230.42
3686	230.82
3687	230.42
3688	230.42
3689	230.42
3690	230.82
3691	230.82
3692	230.82
3693	230.82
3694	230.82
3695	230.82
3696	230.82
3697	230.82
3698	230.82
3699	230.82
3700	230.82
3701	230.82
3702	230.82
3703	230.82
3704	230.82
3705	230.82
3706	230.82
3707	230.82
3708	230.82
3709	230.82
3710	230.82
3711	230.82
3712	230.82
3713	231.23
3714	230.82
3715	231.23
3716	231.23
3717	231.23
3718	231.23
3719	231.23
3720	231.23
3721	231.23
3722	231.23
3723	231.23
3724	231.23
3725	231.23
3726	231.23
3727	231.23
3728	231.23
3729	231.23
3730	231.23
3731	231.23
3732	231.23
3733	231.23
3734	231.23
3735	231.23
3736	231.63
3737	231.23
3738	231.23
3739	231.63
3740	231.63
3741	231.63
3742	231.63
3743	231.63
3744	231.63
3745	231.63
3746	231.63
3747	231.63
3748	231.63
3749	231.63
3750	231.63
3751	231.63
3752	231.63
3753	231.63
3754	231.63
3755	231.63
3756	231.63
3757	231.63
3758	231.63
3759	231.63
3760	231.63
3761	231.63
3762	231.63
3763	231.63
3764	231.63
3765	231.63
3766	231.63
3767	232.03
3768	232.03
3769	232.03
3770	232.03
3771	232.03
3772	232.03
3773	232.03
3774	232.03
3775	232.03
3776	232.03
3777	232.03
3778	232.03
3779	232.03
3780	232.03
3781	232.03
3782	232.03
3783	232.03
3784	232.03
3785	232.03
3786	232.03
3787	232.03
3788	232.03
3789	232.03
3790	232.03
3791	232.44
3792	232.44
3793	232.44
3794	232.44
3795	232.44
3796	232.44
3797	232.03
3798	232.44
3799	232.44
3800	232.44
3801	232.44
3802	232.44
3803	232.44
3804	232.44
3805	232.44
3806	232.44
3807	232.44
3808	232.44
3809	232.44
3810	232.44
3811	232.44
3812	232.44
3813	232.44
3814	232.44
3815	232.44
3816	232.44
3817	232.44
3818	232.44
3819	232.44
3820	232.44
3821	232.44
3822	232.44
3823	232.44
3824	232.44
3825	232.44
3826	232.44
3827	232.44
3828	232.44
3829	232.44
3830	232.84
3831	232.84
3832	232.84
3833	232.84
3834	232.84
3835	232.84
3836	232.84
3837	232.84
3838	232.84
3839	232.84
3840	232.84
3841	232.84
3842	232.84
3843	232.84
3844	232.84
3845	232.84
3846	232.84
3847	232.84
3848	232.84
3849	232.84
3850	232.84
3851	232.84
3852	233.25
3853	233.25
3854	233.25
3855	233.25
3856	232.84
3857	233.25
3858	232.84
3859	232.84
3860	233.25
3861	233.25
3862	232.84
3863	233.25
3864	233.25
3865	233.25
3866	233.25
3867	233.25
3868	232.84
3869	233.25
3870	233.25
3871	233.25
3872	233.25
3873	233.25
3874	233.25
3875	233.25
3876	233.25
3877	233.25
3878	233.25
3879	233.25
3880	233.25
3881	233.25
3882	233.25
3883	233.25
3884	233.25
3885	233.65
3886	233.25
3887	233.25
